# Global Forecast System (GFS)
# Provider;National Centers for Environmental Prediction (NCEP)
# More information at;https://www.emc.ncep.noaa.gov/emc/pages/numerical_forecast_systems/gfs/documentation.php
# gfs update info;date 2022-05-16 - cycle 0
# Site latitude (positive means North);14.118
# Site longitude (positive means East);100.618
# Site altitude (m);not available
# Date beginning;2022-03-01
# Date end;2022-05-19
# Time reference (hour);UT
# Summarization (period of integration);Hour (h)
# Date - Instant;The date or instant given for each value corresponds to the end of the summarization

# Columns:
# Temperature (K);Temperature at 2 m above ground
# Relative humidity (%);Relative humidity at 2 m above ground
# Pressure (hPa);Pressure at ground level
# Wind speed (m/s);Wind speed at 10 m above ground
# Wind direction (deg);Wind direction at 10 m above ground (0 means from North, 90 from East...)
# Rainfall (kg/m2);Rainfall (= rain depth in mm)
# Snowfall (kg/m2);Snowfall
# Snow depth (m);Snow depth
# Short-wave irradiation (Wh/m2);Surface downward short-wave irradiation (broadband)

# GFS meteorological data
# Date;UT time;Temperature;Relative Humidity;Pressure;Wind speed;Wind direction;Rainfall;Snowfall;Snow depth;Short-wave irradiation
2022-03-01;01:00;301.76;61.83;1011.48;1.35;169.95;0.007239;0.000000;0.000000;147.8668
2022-03-01;02:00;303.73;53.79;1011.93;1.45;155.59;0.000000;0.000000;0.000000;411.7593
2022-03-01;03:00;305.71;45.75;1012.39;1.63;143.71;0.000000;0.000000;0.000000;620.5029
2022-03-01;04:00;306.86;41.48;1011.38;1.81;128.24;0.000000;0.000000;0.000000;797.9334
2022-03-01;05:00;308.00;37.21;1010.36;2.08;116.19;0.000000;0.000000;0.000000;928.0764
2022-03-01;06:00;309.15;32.94;1009.34;2.43;107.28;0.000000;0.000000;0.000000;957.6969
2022-03-01;07:00;309.28;31.53;1008.36;2.22;105.31;0.000000;0.000000;0.000000;919.7826
2022-03-01;08:00;309.41;30.11;1007.38;2.01;102.91;0.000000;0.000000;0.000000;817.6872
2022-03-01;09:00;309.53;28.70;1006.40;1.80;99.96;0.000000;0.000000;0.000000;628.3113
2022-03-01;10:00;308.36;31.49;1006.84;1.31;126.21;0.000000;0.000000;0.000000;412.6329
2022-03-01;11:00;307.19;34.27;1007.28;1.29;164.34;0.000000;0.000000;0.000000;189.6957
2022-03-01;12:00;306.02;37.06;1007.73;1.74;192.06;0.000000;0.000000;0.000000;10.9328
2022-03-01;13:00;304.91;43.16;1008.60;2.36;196.42;0.000000;0.000000;0.000000;0.0000
2022-03-01;14:00;303.79;49.27;1009.48;2.99;198.96;0.000000;0.000000;0.000000;0.0000
2022-03-01;15:00;302.68;55.37;1010.35;3.62;200.62;0.000000;0.000000;0.000000;0.0000
2022-03-01;16:00;302.28;58.43;1010.23;3.38;199.11;0.000000;0.000000;0.000000;0.0000
2022-03-01;17:00;301.88;61.48;1010.10;3.14;197.37;0.000000;0.000000;0.000000;0.0000
2022-03-01;18:00;301.48;64.54;1009.97;2.90;195.34;0.000000;0.000000;0.000000;0.0000
2022-03-01;19:00;301.11;66.95;1009.72;2.59;198.43;0.000000;0.000000;0.000000;0.0000
2022-03-01;20:00;300.75;69.36;1009.47;2.29;202.33;0.000000;0.000000;0.000000;0.0000
2022-03-01;21:00;300.38;71.77;1009.22;2.01;207.37;0.041411;0.000000;0.000000;0.0000
2022-03-01;22:00;300.22;72.86;1009.78;1.65;208.99;0.082822;0.000000;0.000000;0.0000
2022-03-01;23:00;300.05;73.94;1010.34;1.29;211.52;0.124233;0.000000;0.000000;0.0000
2022-03-01;24:00;299.89;75.03;1010.90;0.93;216.00;0.089197;0.000000;0.000000;10.1575
2022-03-02;01:00;301.82;66.48;1011.42;0.81;190.35;0.054162;0.000000;0.000000;169.8759
2022-03-02;02:00;303.75;57.93;1011.93;0.87;162.89;0.019127;0.000000;0.000000;413.9349
2022-03-02;03:00;305.68;49.38;1012.45;1.10;143.04;0.012751;0.000000;0.000000;613.0593
2022-03-02;04:00;306.80;44.84;1011.47;1.49;144.87;0.006376;0.000000;0.000000;777.1419
2022-03-02;05:00;307.92;40.29;1010.50;1.89;145.93;0.000000;0.000000;0.000000;892.4013
2022-03-02;06:00;309.04;35.75;1009.52;2.29;146.62;0.003570;0.000000;0.000000;849.9051
2022-03-02;07:00;308.87;35.74;1008.50;2.65;159.07;0.007140;0.000000;0.000000;747.5916
2022-03-02;08:00;308.70;35.74;1007.49;3.10;168.25;0.010710;0.000000;0.000000;602.9847
2022-03-02;09:00;308.53;35.73;1006.48;3.61;174.98;0.007140;0.000000;0.000000;486.8571
2022-03-02;10:00;307.35;39.69;1007.00;3.52;184.50;0.003570;0.000000;0.000000;336.6810
2022-03-02;11:00;306.17;43.64;1007.53;3.54;194.20;0.000000;0.000000;0.000000;162.8500
2022-03-02;12:00;304.98;47.60;1008.05;3.65;203.56;0.000000;0.000000;0.000000;9.0005
2022-03-02;13:00;304.19;51.65;1008.85;3.47;203.22;0.000000;0.000000;0.000000;0.0000
2022-03-02;14:00;303.40;55.70;1009.64;3.28;202.85;0.000000;0.000000;0.000000;0.0000
2022-03-02;15:00;302.60;59.75;1010.44;3.10;202.43;0.000000;0.000000;0.000000;0.0000
2022-03-02;16:00;302.08;62.66;1010.25;2.93;202.76;0.000000;0.000000;0.000000;0.0000
2022-03-02;17:00;301.56;65.58;1010.05;2.77;203.14;0.000000;0.000000;0.000000;0.0000
2022-03-02;18:00;301.03;68.50;1009.86;2.60;203.56;0.000000;0.000000;0.000000;0.0000
2022-03-02;19:00;300.80;70.24;1009.69;2.56;202.22;0.000000;0.000000;0.000000;0.0000
2022-03-02;20:00;300.56;71.98;1009.51;2.53;200.83;0.000000;0.000000;0.000000;0.0000
2022-03-02;21:00;300.33;73.72;1009.34;2.49;199.41;0.000000;0.000000;0.000000;0.0000
2022-03-02;22:00;300.31;74.64;1009.92;2.20;201.92;0.000000;0.000000;0.000000;0.0000
2022-03-02;23:00;300.29;75.56;1010.50;1.91;205.21;0.000000;0.000000;0.000000;0.0000
2022-03-02;24:00;300.26;76.48;1011.07;1.63;209.63;0.000000;0.000000;0.000000;11.1383
2022-03-03;01:00;302.10;67.69;1011.49;1.74;205.49;0.000000;0.000000;0.000000;168.9767
2022-03-03;02:00;303.93;58.90;1011.90;1.86;201.86;0.000000;0.000000;0.000000;416.0553
2022-03-03;03:00;305.77;50.11;1012.32;1.99;198.68;0.000000;0.000000;0.000000;621.2322
2022-03-03;04:00;306.78;46.40;1011.30;2.02;195.49;0.000000;0.000000;0.000000;793.9983
2022-03-03;05:00;307.80;42.69;1010.29;2.06;192.41;0.000000;0.000000;0.000000;919.0575
2022-03-03;06:00;308.82;38.98;1009.27;2.10;189.46;0.000000;0.000000;0.000000;826.6446
2022-03-03;07:00;308.53;38.96;1008.34;1.52;193.90;0.000000;0.000000;0.000000;676.1538
2022-03-03;08:00;308.24;38.94;1007.41;0.97;203.60;0.000000;0.000000;0.000000;495.4920
2022-03-03;09:00;307.95;38.92;1006.48;0.50;234.48;0.000000;0.000000;0.000000;339.1635
2022-03-03;10:00;307.08;41.56;1006.80;1.17;196.32;0.000000;0.000000;0.000000;192.2882
2022-03-03;11:00;306.22;44.21;1007.12;1.96;187.25;0.000000;0.000000;0.000000;72.6131
2022-03-03;12:00;305.35;46.85;1007.44;2.78;183.46;0.000000;0.000000;0.000000;4.1211
2022-03-03;13:00;304.62;51.00;1008.23;2.87;186.52;0.000000;0.000000;0.000000;0.0000
2022-03-03;14:00;303.90;55.14;1009.03;2.96;189.40;0.000000;0.000000;0.000000;0.0000
2022-03-03;15:00;303.18;59.29;1009.82;3.06;192.09;0.000000;0.000000;0.000000;0.0000
2022-03-03;16:00;302.40;64.57;1009.68;3.04;201.74;0.000000;0.000000;0.000000;0.0000
2022-03-03;17:00;301.62;69.85;1009.53;3.10;211.26;0.000000;0.000000;0.000000;0.0000
2022-03-03;18:00;300.85;75.14;1009.39;3.25;220.18;0.000000;0.000000;0.000000;0.0000
2022-03-03;19:00;300.69;75.20;1009.08;2.89;217.56;0.000000;0.000000;0.000000;0.0000
2022-03-03;20:00;300.54;75.26;1008.78;2.53;214.20;0.000000;0.000000;0.000000;0.0000
2022-03-03;21:00;300.38;75.32;1008.47;2.19;209.75;0.000000;0.000000;0.000000;0.0000
2022-03-03;22:00;300.42;74.93;1009.05;1.77;205.90;0.000000;0.000000;0.000000;0.0000
2022-03-03;23:00;300.46;74.53;1009.63;1.36;199.72;0.000000;0.000000;0.000000;0.0000
2022-03-03;24:00;300.51;74.14;1010.22;0.99;188.60;0.000000;0.000000;0.000000;11.6854
2022-03-04;01:00;302.44;65.55;1010.67;1.06;178.36;0.000000;0.000000;0.000000;171.2292
2022-03-04;02:00;304.36;56.97;1011.13;1.15;169.60;0.000000;0.000000;0.000000;417.7140
2022-03-04;03:00;306.29;48.39;1011.58;1.27;162.34;0.000000;0.000000;0.000000;624.9999
2022-03-04;04:00;307.58;43.71;1010.30;1.37;158.50;0.000000;0.000000;0.000000;800.7912
2022-03-04;05:00;308.87;39.03;1009.02;1.48;155.20;0.000000;0.000000;0.000000;929.2692
2022-03-04;06:00;310.15;34.35;1007.75;1.59;152.34;0.000000;0.000000;0.000000;959.4963
2022-03-04;07:00;310.30;32.85;1006.53;1.64;161.83;0.000000;0.000000;0.000000;922.4298
2022-03-04;08:00;310.45;31.34;1005.31;1.74;170.49;0.000000;0.000000;0.000000;821.0913
2022-03-04;09:00;310.60;29.84;1004.09;1.87;178.07;0.000000;0.000000;0.000000;630.9246
2022-03-04;10:00;309.31;33.08;1004.55;2.04;207.17;0.000000;0.000000;0.000000;414.5178
2022-03-04;11:00;308.02;36.33;1005.02;2.60;227.64;0.000000;0.000000;0.000000;190.8854
2022-03-04;12:00;306.73;39.57;1005.48;3.37;239.82;0.003570;0.000000;0.000000;11.1195
2022-03-04;13:00;305.88;43.03;1006.36;3.41;223.16;0.007140;0.000000;0.000000;0.0000
2022-03-04;14:00;305.02;46.49;1007.24;3.72;208.10;0.010710;0.000000;0.000000;0.0000
2022-03-04;15:00;304.17;49.94;1008.11;4.24;196.02;0.007140;0.000000;0.000000;0.0000
2022-03-04;16:00;303.59;54.14;1007.97;4.26;197.43;0.003570;0.000000;0.000000;0.0000
2022-03-04;17:00;303.01;58.33;1007.83;4.28;198.84;0.000000;0.000000;0.000000;0.0000
2022-03-04;18:00;302.43;62.52;1007.69;4.31;200.22;0.000000;0.000000;0.000000;0.0000
2022-03-04;19:00;302.21;62.48;1007.38;3.77;196.16;0.000000;0.000000;0.000000;0.0000
2022-03-04;20:00;302.00;62.43;1007.08;3.26;190.78;0.000000;0.000000;0.000000;0.0000
2022-03-04;21:00;301.78;62.39;1006.77;2.78;183.49;0.000000;0.000000;0.000000;0.0000
2022-03-04;22:00;301.64;64.22;1007.21;2.74;179.63;0.000000;0.000000;0.000000;0.0000
2022-03-04;23:00;301.51;66.05;1007.65;2.71;175.66;0.000000;0.000000;0.000000;0.0000
2022-03-04;24:00;301.38;67.89;1008.09;2.69;171.63;0.000000;0.000000;0.000000;12.2001
2022-03-05;01:00;303.14;60.87;1008.68;2.65;182.35;0.000000;0.000000;0.000000;173.1165
2022-03-05;02:00;304.90;53.85;1009.28;2.71;193.00;0.000000;0.000000;0.000000;419.0136
2022-03-05;03:00;306.66;46.84;1009.88;2.85;202.92;0.000000;0.000000;0.000000;625.9317
2022-03-05;04:00;307.89;42.64;1008.93;2.88;203.61;0.000000;0.000000;0.000000;801.2208
2022-03-05;05:00;309.12;38.45;1007.98;2.91;204.29;0.000000;0.000000;0.000000;929.1540
2022-03-05;06:00;310.35;34.25;1007.03;2.95;204.95;0.000000;0.000000;0.000000;897.2274
2022-03-05;07:00;310.43;33.50;1005.96;3.58;196.25;0.000000;0.000000;0.000000;802.4850
2022-03-05;08:00;310.51;32.75;1004.90;4.28;190.27;0.000000;0.000000;0.000000;660.5388
2022-03-05;09:00;310.59;32.00;1003.83;5.00;185.98;0.019303;0.000000;0.000000;535.0548
2022-03-05;10:00;308.95;36.58;1004.30;4.80;184.79;0.038605;0.000000;0.000000;371.9139
2022-03-05;11:00;307.30;41.15;1004.77;4.59;183.48;0.057908;0.000000;0.000000;182.2871
2022-03-05;12:00;305.66;45.73;1005.25;4.39;182.06;0.045069;0.000000;0.000000;10.8942
2022-03-05;13:00;304.92;49.73;1006.20;4.75;183.65;0.032230;0.000000;0.000000;0.0000
2022-03-05;14:00;304.19;53.73;1007.15;5.12;185.00;0.019391;0.000000;0.000000;0.0000
2022-03-05;15:00;303.45;57.72;1008.10;5.49;186.18;0.016115;0.000000;0.000000;0.0000
2022-03-05;16:00;303.10;60.96;1008.15;4.92;188.36;0.012839;0.000000;0.000000;0.0000
2022-03-05;17:00;302.75;64.19;1008.19;4.36;191.11;0.009563;0.000000;0.000000;0.0000
2022-03-05;18:00;302.39;67.42;1008.24;3.82;194.65;0.013614;0.000000;0.000000;0.0000
2022-03-05;19:00;302.10;68.82;1007.64;3.81;193.75;0.017665;0.000000;0.000000;0.0000
2022-03-05;20:00;301.80;70.21;1007.04;3.80;192.84;0.021716;0.000000;0.000000;0.0000
2022-03-05;21:00;301.51;71.60;1006.43;3.79;191.94;0.014478;0.000000;0.000000;0.0000
2022-03-05;22:00;301.39;72.93;1007.05;3.54;189.53;0.007239;0.000000;0.000000;0.0000
2022-03-05;23:00;301.27;74.25;1007.67;3.29;186.77;0.000000;0.000000;0.000000;0.0000
2022-03-05;24:00;301.16;75.57;1008.29;3.05;183.57;0.000000;0.000000;0.000000;11.7520
2022-03-06;01:00;302.88;67.31;1008.85;3.23;178.35;0.000000;0.000000;0.000000;165.3358
2022-03-06;02:00;304.60;59.04;1009.40;3.44;173.72;0.000000;0.000000;0.000000;403.3281
2022-03-06;03:00;306.33;50.78;1009.96;3.66;169.63;0.000000;0.000000;0.000000;610.6707
2022-03-06;04:00;307.50;46.38;1009.03;3.91;171.89;0.000000;0.000000;0.000000;791.7933
2022-03-06;05:00;308.67;41.98;1008.11;4.17;173.88;0.000000;0.000000;0.000000;929.3196
2022-03-06;06:00;309.84;37.58;1007.18;4.43;175.64;0.003188;0.000000;0.000000;920.6046
2022-03-06;07:00;309.44;38.01;1006.51;4.87;178.99;0.006376;0.000000;0.000000;847.5501
2022-03-06;08:00;309.05;38.43;1005.84;5.33;181.77;0.009563;0.000000;0.000000;721.0293
2022-03-06;09:00;308.65;38.86;1005.17;5.80;184.10;0.006376;0.000000;0.000000;572.5800
2022-03-06;10:00;307.38;42.80;1005.66;5.47;184.03;0.003188;0.000000;0.000000;390.2439
2022-03-06;11:00;306.12;46.74;1006.16;5.13;183.94;0.000000;0.000000;0.000000;187.9516
2022-03-06;12:00;304.85;50.69;1006.65;4.79;183.84;0.000000;0.000000;0.000000;11.5192
2022-03-06;13:00;304.19;54.30;1007.50;5.07;183.54;0.000000;0.000000;0.000000;0.0000
2022-03-06;14:00;303.53;57.91;1008.35;5.35;183.27;0.000000;0.000000;0.000000;0.0000
2022-03-06;15:00;302.86;61.52;1009.20;5.64;183.02;0.000000;0.000000;0.000000;0.0000
2022-03-06;16:00;302.26;65.36;1009.39;4.59;189.24;0.000000;0.000000;0.000000;0.0000
2022-03-06;17:00;301.66;69.20;1009.58;3.63;198.93;0.000000;0.000000;0.000000;0.0000
2022-03-06;18:00;301.06;73.04;1009.76;2.84;214.73;0.059285;0.000000;0.000000;0.0000
2022-03-06;19:00;300.86;74.54;1009.45;2.43;209.84;0.118570;0.000000;0.000000;0.0000
2022-03-06;20:00;300.65;76.04;1009.14;2.04;203.05;0.177855;0.000000;0.000000;0.0000
2022-03-06;21:00;300.44;77.53;1008.83;1.70;193.34;0.118570;0.000000;0.000000;0.0000
2022-03-06;22:00;300.45;77.78;1009.20;1.66;191.14;0.059285;0.000000;0.000000;0.0000
2022-03-06;23:00;300.45;78.03;1009.57;1.63;188.83;0.000000;0.000000;0.000000;0.0000
2022-03-06;24:00;300.45;78.27;1009.94;1.59;186.43;0.000000;0.000000;0.000000;12.7157
2022-03-07;01:00;302.24;69.28;1010.37;2.03;177.16;0.000000;0.000000;0.000000;167.2469
2022-03-07;02:00;304.02;60.28;1010.80;2.50;171.28;0.000000;0.000000;0.000000;386.0154
2022-03-07;03:00;305.80;51.29;1011.23;2.99;167.28;0.000000;0.000000;0.000000;587.0826
2022-03-07;04:00;306.98;47.08;1010.25;2.94;162.41;0.000000;0.000000;0.000000;765.5046
2022-03-07;05:00;308.17;42.88;1009.27;2.92;157.43;0.000000;0.000000;0.000000;903.5175
2022-03-07;06:00;309.35;38.68;1008.29;2.93;152.42;0.031966;0.000000;0.000000;836.7207
2022-03-07;07:00;308.42;41.40;1007.31;2.29;138.47;0.063932;0.000000;0.000000;711.7773
2022-03-07;08:00;307.49;44.13;1006.34;1.88;116.43;0.095898;0.000000;0.000000;550.8399
2022-03-07;09:00;306.55;46.85;1005.36;1.85;88.72;0.148195;0.000000;0.000000;372.4443
2022-03-07;10:00;305.45;49.39;1005.82;1.41;86.98;0.200492;0.000000;0.000000;207.5831
2022-03-07;11:00;304.36;51.93;1006.28;0.97;83.66;0.252790;0.000000;0.000000;76.5134
2022-03-07;12:00;303.26;54.47;1006.74;0.54;75.04;0.576076;0.000000;0.000000;4.5068
2022-03-07;13:00;301.84;61.54;1008.04;1.88;90.11;0.899363;0.000000;0.000000;0.0000
2022-03-07;14:00;300.43;68.62;1009.33;3.24;92.61;1.222650;0.000000;0.000000;0.0000
2022-03-07;15:00;299.01;75.70;1010.63;4.60;93.64;0.902394;0.000000;0.000000;0.0000
2022-03-07;16:00;299.16;75.73;1010.58;4.59;78.61;0.582139;0.000000;0.000000;0.0000
2022-03-07;17:00;299.31;75.75;1010.53;4.89;64.51;0.261883;0.000000;0.000000;0.0000
2022-03-07;18:00;299.46;75.78;1010.48;5.44;52.65;0.409080;0.000000;0.000000;0.0000
2022-03-07;19:00;299.12;77.17;1010.09;4.87;52.48;0.556277;0.000000;0.000000;0.0000
2022-03-07;20:00;298.77;78.55;1009.70;4.30;52.27;0.703474;0.000000;0.000000;0.0000
2022-03-07;21:00;298.42;79.93;1009.31;3.73;51.99;0.533963;0.000000;0.000000;0.0000
2022-03-07;22:00;298.44;78.21;1009.77;2.98;47.00;0.364453;0.000000;0.000000;0.0000
2022-03-07;23:00;298.47;76.49;1010.24;2.28;38.81;0.194942;0.000000;0.000000;0.0000
2022-03-07;24:00;298.50;74.77;1010.71;1.66;23.94;0.129961;0.000000;0.000000;3.5315
2022-03-08;01:00;299.20;69.85;1011.20;2.06;22.72;0.064981;0.000000;0.000000;57.6777
2022-03-08;02:00;299.91;64.94;1011.68;2.46;21.91;0.000000;0.000000;0.000000;159.4475
2022-03-08;03:00;300.62;60.03;1012.17;2.87;21.32;0.000000;0.000000;0.000000;373.5771
2022-03-08;04:00;302.33;54.54;1011.14;1.81;18.76;0.000000;0.000000;0.000000;638.6505
2022-03-08;05:00;304.04;49.06;1010.12;0.76;9.06;0.000000;0.000000;0.000000;913.5087
2022-03-08;06:00;305.75;43.58;1009.09;0.40;238.53;0.000000;0.000000;0.000000;895.2372
2022-03-08;07:00;305.86;43.07;1008.21;1.16;258.05;0.000000;0.000000;0.000000;814.7346
2022-03-08;08:00;305.97;42.56;1007.33;1.95;262.00;0.000000;0.000000;0.000000;684.4170
2022-03-08;09:00;306.08;42.05;1006.45;2.74;263.67;0.000000;0.000000;0.000000;475.2315
2022-03-08;10:00;305.08;45.07;1006.99;2.43;267.95;0.000000;0.000000;0.000000;275.3701
2022-03-08;11:00;304.08;48.09;1007.54;2.13;273.46;0.000000;0.000000;0.000000;108.1301
2022-03-08;12:00;303.08;51.11;1008.09;1.86;280.66;0.000000;0.000000;0.000000;6.5339
2022-03-08;13:00;302.23;53.10;1008.94;1.73;282.16;0.000000;0.000000;0.000000;0.0000
2022-03-08;14:00;301.39;55.09;1009.80;1.61;283.90;0.000000;0.000000;0.000000;0.0000
2022-03-08;15:00;300.55;57.09;1010.66;1.49;285.92;0.000000;0.000000;0.000000;0.0000
2022-03-08;16:00;300.39;58.16;1010.33;1.33;285.09;0.000000;0.000000;0.000000;0.0000
2022-03-08;17:00;300.23;59.23;1009.99;1.18;284.03;0.000000;0.000000;0.000000;0.0000
2022-03-08;18:00;300.06;60.31;1009.66;1.02;282.66;0.000000;0.000000;0.000000;0.0000
2022-03-08;19:00;299.86;61.58;1009.25;0.73;277.17;0.000000;0.000000;0.000000;0.0000
2022-03-08;20:00;299.65;62.85;1008.84;0.45;264.57;0.000000;0.000000;0.000000;0.0000
2022-03-08;21:00;299.45;64.13;1008.43;0.25;224.29;0.000000;0.000000;0.000000;0.0000
2022-03-08;22:00;299.51;64.54;1008.88;0.22;245.21;0.000000;0.000000;0.000000;0.0000
2022-03-08;23:00;299.57;64.96;1009.33;0.23;268.08;0.000000;0.000000;0.000000;0.0000
2022-03-08;24:00;299.63;65.37;1009.78;0.26;286.87;0.000000;0.000000;0.000000;15.1157
2022-03-09;01:00;301.34;60.03;1010.28;0.37;301.68;0.000000;0.000000;0.000000;182.5100
2022-03-09;02:00;303.04;54.69;1010.79;0.48;309.72;0.000000;0.000000;0.000000;430.9329
2022-03-09;03:00;304.75;49.35;1011.29;0.61;314.58;0.000000;0.000000;0.000000;637.4055
2022-03-09;04:00;305.93;46.05;1010.27;0.64;318.86;0.000000;0.000000;0.000000;811.1829
2022-03-09;05:00;307.10;42.76;1009.26;0.67;322.72;0.000000;0.000000;0.000000;936.8412
2022-03-09;06:00;308.28;39.46;1008.24;0.71;326.19;0.000000;0.000000;0.000000;949.7481
2022-03-09;07:00;308.41;38.42;1007.08;1.06;327.27;0.000000;0.000000;0.000000;896.6736
2022-03-09;08:00;308.54;37.37;1005.91;1.40;327.82;0.000000;0.000000;0.000000;783.9486
2022-03-09;09:00;308.68;36.32;1004.75;1.75;328.16;0.000000;0.000000;0.000000;557.8668
2022-03-09;10:00;307.68;39.15;1005.15;1.64;322.01;0.000000;0.000000;0.000000;334.3872
2022-03-09;11:00;306.68;41.99;1005.55;1.55;315.08;0.000000;0.000000;0.000000;138.1736
2022-03-09;12:00;305.67;44.82;1005.96;1.49;307.44;0.000000;0.000000;0.000000;8.5615
2022-03-09;13:00;305.04;47.36;1006.79;1.12;267.76;0.000000;0.000000;0.000000;0.0000
2022-03-09;14:00;304.40;49.90;1007.62;1.45;226.88;0.000000;0.000000;0.000000;0.0000
2022-03-09;15:00;303.76;52.43;1008.46;2.18;207.22;0.000000;0.000000;0.000000;0.0000
2022-03-09;16:00;303.15;56.19;1008.26;2.34;209.15;0.000000;0.000000;0.000000;0.0000
2022-03-09;17:00;302.55;59.95;1008.07;2.50;210.83;0.000000;0.000000;0.000000;0.0000
2022-03-09;18:00;301.94;63.71;1007.88;2.66;212.31;0.000000;0.000000;0.000000;0.0000
2022-03-09;19:00;301.66;65.93;1007.46;2.55;208.29;0.000000;0.000000;0.000000;0.0000
2022-03-09;20:00;301.39;68.14;1007.04;2.45;203.92;0.000000;0.000000;0.000000;0.0000
2022-03-09;21:00;301.11;70.36;1006.62;2.36;199.21;0.000000;0.000000;0.000000;0.0000
2022-03-09;22:00;301.15;71.13;1007.04;2.30;195.54;0.000000;0.000000;0.000000;0.0000
2022-03-09;23:00;301.19;71.90;1007.46;2.25;191.68;0.000000;0.000000;0.000000;0.0000
2022-03-09;24:00;301.23;72.67;1007.88;2.20;187.65;0.013584;0.000000;0.000000;14.4373
2022-03-10;01:00;302.64;66.87;1008.54;2.47;179.58;0.027168;0.000000;0.000000;167.6142
2022-03-10;02:00;304.05;61.06;1009.20;2.78;173.20;0.040752;0.000000;0.000000;389.9544
2022-03-10;03:00;305.45;55.25;1009.86;3.12;168.15;0.034596;0.000000;0.000000;564.4152
2022-03-10;04:00;306.54;49.96;1008.95;3.07;166.19;0.028439;0.000000;0.000000;704.0235
2022-03-10;05:00;307.63;44.66;1008.05;3.03;164.18;0.022283;0.000000;0.000000;797.8878
2022-03-10;06:00;308.72;39.37;1007.15;2.99;162.11;0.014943;0.000000;0.000000;720.1416
2022-03-10;07:00;308.50;39.60;1006.24;3.03;169.22;0.007604;0.000000;0.000000;592.6611
2022-03-10;08:00;308.29;39.83;1005.33;3.11;176.07;0.000264;0.000000;0.000000;438.6438
2022-03-10;09:00;308.08;40.06;1004.42;3.23;182.50;0.000176;0.000000;0.000000;343.6386
2022-03-10;10:00;306.96;43.90;1004.76;3.63;185.94;0.000088;0.000000;0.000000;231.0963
2022-03-10;11:00;305.84;47.73;1005.11;4.05;188.68;0.000000;0.000000;0.000000;110.1533
2022-03-10;12:00;304.72;51.57;1005.46;4.47;190.91;0.000000;0.000000;0.000000;6.9957
2022-03-10;13:00;304.02;55.39;1006.31;4.43;189.34;0.000000;0.000000;0.000000;0.0000
2022-03-10;14:00;303.32;59.21;1007.15;4.40;187.75;0.000000;0.000000;0.000000;0.0000
2022-03-10;15:00;302.62;63.03;1008.00;4.37;186.13;0.000000;0.000000;0.000000;0.0000
2022-03-10;16:00;302.21;65.47;1007.82;3.86;187.07;0.000000;0.000000;0.000000;0.0000
2022-03-10;17:00;301.79;67.90;1007.63;3.35;188.29;0.000000;0.000000;0.000000;0.0000
2022-03-10;18:00;301.38;70.34;1007.44;2.84;189.95;0.000000;0.000000;0.000000;0.0000
2022-03-10;19:00;301.07;72.41;1006.97;2.51;198.79;0.000000;0.000000;0.000000;0.0000
2022-03-10;20:00;300.76;74.47;1006.50;2.27;209.88;0.000000;0.000000;0.000000;0.0000
2022-03-10;21:00;300.45;76.53;1006.03;2.12;223.06;0.000000;0.000000;0.000000;0.0000
2022-03-10;22:00;300.55;76.43;1006.51;2.04;209.72;0.000000;0.000000;0.000000;0.0000
2022-03-10;23:00;300.64;76.32;1006.99;2.07;196.07;0.000000;0.000000;0.000000;0.0000
2022-03-10;24:00;300.74;76.21;1007.47;2.22;183.53;0.000000;0.000000;0.000000;16.7012
2022-03-11;01:00;302.55;67.52;1007.90;2.21;178.54;0.000000;0.000000;0.000000;191.1878
2022-03-11;02:00;304.36;58.82;1008.34;2.23;173.58;0.000000;0.000000;0.000000;436.5927
2022-03-11;03:00;306.17;50.12;1008.78;2.26;168.72;0.000000;0.000000;0.000000;643.1175
2022-03-11;04:00;307.20;46.69;1007.86;1.98;158.82;0.000000;0.000000;0.000000;817.1295
2022-03-11;05:00;308.24;43.26;1006.94;1.78;146.24;0.000000;0.000000;0.000000;943.0617
2022-03-11;06:00;309.27;39.83;1006.02;1.68;131.38;0.017361;0.000000;0.000000;804.9819
2022-03-11;07:00;308.69;40.67;1005.15;1.74;159.15;0.034721;0.000000;0.000000;611.9142
2022-03-11;08:00;308.11;41.52;1004.28;2.14;180.63;0.052082;0.000000;0.000000;400.2795
2022-03-11;09:00;307.52;42.37;1003.41;2.74;194.09;0.034721;0.000000;0.000000;371.3487
2022-03-11;10:00;306.88;44.13;1003.73;2.62;197.51;0.017361;0.000000;0.000000;291.0700
2022-03-11;11:00;306.23;45.89;1004.05;2.52;201.24;0.000000;0.000000;0.000000;159.2346
2022-03-11;12:00;305.59;47.65;1004.38;2.42;205.29;0.000000;0.000000;0.000000;9.7307
2022-03-11;13:00;305.00;50.24;1005.21;2.74;195.52;0.000000;0.000000;0.000000;0.0000
2022-03-11;14:00;304.41;52.82;1006.03;3.12;187.96;0.000000;0.000000;0.000000;0.0000
2022-03-11;15:00;303.82;55.40;1006.86;3.54;182.12;0.000000;0.000000;0.000000;0.0000
2022-03-11;16:00;303.04;60.31;1006.84;3.21;193.96;0.000000;0.000000;0.000000;0.0000
2022-03-11;17:00;302.27;65.22;1006.81;3.05;207.77;0.000000;0.000000;0.000000;0.0000
2022-03-11;18:00;301.49;70.13;1006.78;3.07;222.24;0.000000;0.000000;0.000000;0.0000
